Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
3110021N24Rik,67.47108058308365,0.8679987404303119,0.1452352971941877,5.9764999087635635,2.2798268160018985e-09,4.156352612464457e-09,8.381287615313246
3110040N11Rik,152.4735027973713,-0.06934528254665526,0.08976040754028136,-0.7725598005505434,0.43978294298878085,0.47241862583641747,0.3256729879880058
3110045C21Rik,41.644066214806365,-1.293488384696699,0.180089516850831,-7.182474623262505,6.846077185945182e-13,1.4082858947238173e-12,11.851309170551113
3110056K07Rik,263.0313112540955,-0.08853696914356535,0.07297477037716378,-1.213254508180974,0.22503252987542133,0.2526907437922237,0.5974106662462335
3110082I17Rik,1669.2364869250587,-0.8036338364555304,0.03767784755094915,-21.329080313540523,6.099531244874007e-101,5.059084587190862e-100,99.29592805918737
3110083C13Rik,56.01722732879981,1.0302468198904033,0.1386799702653371,7.428951837235232,1.0946159070528903e-13,2.3073879099791067e-13,12.636879387272772
3300002I08Rik,437.7686616037485,1.1992288463972929,0.06005065329754815,19.970288090875055,9.987568969528773e-89,7.246864014445264e-88,87.13984988803044
3830406C13Rik,19.583159829397058,0.025773240613529303,0.234635917406184,0.10984354355651617,0.91253345719652,0.9220144895598338,0.035262253906853044
3830408C21Rik,92.83110465857662,-0.7228802824482271,0.12301156211919102,-5.876523068195803,4.1897304595067734e-09,7.580121657916486e-09,8.120323824059527
3830432H09Rik,121.31168805162571,0.2166305552483714,0.10137058189718652,2.1370159980741303,0.03259669043504725,0.04030429596414666,1.3946486607053359
4632404H12Rik,84.60529322948003,-0.35130291575143685,0.1321255922856202,-2.658855939067534,0.007840648094822218,0.010199388714783549,1.9914258562529572
4632427E13Rik,501.19155763939176,0.3067174644887308,0.05855332375034888,5.238258818516742,1.620986317790633e-07,2.749718068928386e-07,6.560711832491724
4632428C04Rik,58.6296171180037,3.662375049108344,0.20944807046988748,17.485838092907553,1.836924097538374e-68,1.0524725256358656e-67,66.97778923242386
4731419I09Rik,110.17407660101382,0.7883412246773719,0.11757470182616679,6.705024230832647,2.0137294969765376e-11,3.9629146287097687e-11,10.401985283376034
4732440D04Rik,60.483581306434466,0.9253901168681877,0.13707686971507824,6.750884513132387,1.4694653303698852e-11,2.904057915583693e-11,10.536994726757204
4732471J01Rik,708.2938113095751,0.060419789787036125,0.06380636275225328,0.9469242122707026,0.34367739917194795,0.3758404161510585,0.42499651969160696
4732491K20Rik,46.05758056313115,0.33818691556130315,0.15932517440366492,2.1226207146930567,0.0337856476978899,0.041681910186668766,1.3800523865290597
4833413G10Rik,23.553225475212386,-0.35809229333473935,0.23088286385670387,-1.5509695581261818,0.1209089794103987,0.14056250895833416,0.8521304995418224
4833417C18Rik,36.243932765366004,-1.460958741290834,0.20091665675618708,-7.271466511926442,3.556055395748897e-13,7.369456905663832e-13,12.132564516423734
4833418N02Rik,46.36085675614143,0.2336205654011998,0.16203534148597779,1.4417877190169457,0.1493622684596619,0.17160317713134327,0.7654746757073752
4833420G17Rik,674.3791347741563,0.20967643537444558,0.05334570203865272,3.930521623326284,8.47617697314462e-05,0.00012559546409741847,3.9010260449382583
4833428L15Rik,18.02390541994177,-1.0876759264677367,0.29844012720403545,-3.6445364658490518,0.0002678741546829689,0.00038575795084041137,3.413685113947816
4833438C02Rik,98.56561885212392,0.411536015752263,0.15669843459461605,2.626293088485026,0.008632045535659515,0.011191691106988758,1.951104284969191
4833439L19Rik,805.4585365222152,6.946359806587109e-05,0.04903215568466273,0.0014166947607322782,0.9988696415011509,0.9992526695172385,0.00032468284263120257
4833445I07Rik,25.737217909693328,-0.2325479055609453,0.20323578887262397,-1.144227140558853,0.2525294502275097,0.2814859453610327,0.5505432846653144
4921504A21Rik,32.6061246761369,-1.3818398764851976,0.2193626499648936,-6.2993398224645105,2.989160143626164e-10,5.649267051146878e-10,9.248007894886939
4921504E06Rik,29.308187416455677,1.207003862126416,0.24493854710978968,4.927782402438259,8.316816510477563e-07,1.3647867637238945e-06,5.86493519812669
4921507P07Rik,105.47806367792602,0.22435376747660055,0.10218168019767081,2.1956359206717626,0.028118013044668495,0.034972532962853776,1.4562729118156492
4921515E04Rik,34.85131281512809,0.3182512734129758,0.17802154159449682,1.7877121530488642,0.07382245998463498,0.08804011894463876,1.0553193793744216
4921524J17Rik,568.8273987470661,-0.523940900429615,0.05776428829474755,-9.070325557482139,1.1866193280515714e-19,2.95177923836348e-19,18.529916126234397
4921531C22Rik,26.934133380424186,0.14567474594691654,0.24128802754660206,0.6037379783328914,0.5460178600980661,0.5756966304897749,0.23980631243123032
4921536K21Rik,23.767483923272994,-1.5183726213424305,0.25393225761401944,-5.979439696276705,2.2390643047542487e-09,4.0846080543735444e-09,8.388849610609995
4930401A07Rik,21.5496285251582,-3.3653396275880105,0.39018435525909095,-8.624998881242565,6.409328109529941e-18,1.529246901154106e-17,16.81552239087792
4930401C15Rik,24.770550499562564,-1.3348294534045326,0.2806315877182826,-4.756518908856855,1.969597981759547e-06,3.1827227339908374e-06,5.4972011937204
4930405A21Rik,45.66553738665102,0.012202219024280677,0.1581157143029087,0.07717271542602268,0.9384861468354093,0.9453364106809233,0.02441361445027463
4930414F18Rik,32.812222467841565,-0.10705215569904708,0.209962850480726,-0.5098623659087452,0.6101478893877517,0.6382502827915479,0.19500898409945577
4930414N06Rik,28.816321834992106,1.024350753717935,0.2604409929242232,3.933139488590322,8.384354995052849e-05,0.00012424760061189997,3.9057119893235908
4930428N03Rik,78.38696002216925,1.8998186338157195,0.13864903034311285,13.702357882447965,9.828014915705144e-43,3.8877405440504376e-42,41.41030272626816
4930429F24Rik,35.104533801966575,-0.1676891565287526,0.18771837742211384,-0.8933017578331053,0.37169559689275744,0.4040715131649828,0.3935417660169981
4930430F08Rik,95.66611285217112,-0.402713671344365,0.1166702138170717,-3.451726521867727,0.0005570119812271092,0.0007863507022584579,3.1043837210256355
4930432B10Rik,52.40331494902801,-0.005744164335920857,0.15686020452624935,-0.03661964073851258,0.9707882829879031,0.973408222302589,0.011704989625734739
4930444P10Rik,27.83359301858846,-0.981135232338586,0.24562501773828435,-3.9944434055328775,6.484640803742123e-05,9.658968466922632e-05,4.015069251746425
4930445E18Rik,61.870529890117915,1.3327062479233518,0.17040872010700642,7.820645839523309,5.255300742237834e-15,1.1544770733023988e-14,13.937614687291736
4930447C04Rik,274.0259104380521,-1.1700459454621839,0.08593468747808052,-13.615525695146436,3.2380732196290764e-42,1.270503139789475e-41,40.89602425734202
4930453N24Rik,432.2696815511376,-0.2813746725181681,0.05498150559103737,-5.117623999078619,3.094086425647409e-07,5.18124492171859e-07,6.285565877769472
4930461G14Rik,79.82573460285,-3.772143971061507,0.23201032469070587,-16.258517702133172,1.9438399519215145e-59,9.956253412280928e-59,58.00190405801015
4930467D21Rik,36.48338840105485,0.35542827789854625,0.22661901209210628,1.5683956726194144,0.11678882040041767,0.13601269953400194,0.8664205395706085
4930470G03Rik,22.93028701830848,0.038564718810054174,0.23758922874471855,0.16231678099974234,0.8710564005870666,0.8836789347747196,0.05370549763766688
4930471E19Rik,19.747220532498577,0.0752177369151536,0.2688161615912854,0.27981106667803873,0.7796224607438917,0.7996552315551065,0.0970972171411926
4930474H20Rik,19.50633834036117,0.1440888125771858,0.3083173317075335,0.4673393214036599,0.6402571279400198,0.6671965484183718,0.17574620908304597
4930481B07Rik,50.30819931750307,-0.5966331850359318,0.17611754670804813,-3.387698705711457,0.0007048164249988724,0.0009883663987451526,3.0050820276240833
4930488L21Rik,40.74388659236959,0.11979311073793077,0.1653210001840623,0.7246091579687852,0.4686918390652983,0.5006889374857102,0.30043200405143466
4930500H12Rik,62.72307341837674,-0.4519112605656717,0.1825676067929855,-2.4753091115342087,0.01331209031095,0.01701139329796856,1.7692601145568225
4930503L19Rik,265.20744972060726,-1.7738673716960847,0.08128928827612716,-21.821661984178423,1.445109762223191e-105,1.2516222626786634e-104,103.90252672063569
4930509E16Rik,22.380933395321623,-1.46224035704316,0.2618168339832081,-5.584974559492772,2.337344271451631e-08,4.107217862398027e-08,7.386452259910452
4930511M06Rik,32.35460875896462,1.229097559649543,0.1983420738782497,6.196857457505523,5.760162204822595e-10,1.0765477924400799e-09,8.96796668527173
4930512H18Rik,43.856652503309,1.7565829963252129,0.21088354490298547,8.329635188621799,8.109184893367266e-17,1.8728417134984329e-16,15.727498926233451
4930512J16Rik,30.796702180094304,3.3045149957994835,0.3123542352206025,10.579382710996843,3.713969759095413e-26,1.0686144124164523e-25,24.971178972778297
4930513D17Rik,24.55128068511424,0.5251382244460469,0.22507865364598464,2.3331320671217957,0.019641214896625292,0.02478025283866787,1.6058942667300087
4930513N10Rik,144.5629246188258,0.22585222835560745,0.1034888703414069,2.1823818117883325,0.029081365537298336,0.03611802405378014,1.4422760171075086
4930515L19Rik,47.123397618558414,0.1451017976372415,0.17462303832487283,0.8309430360917822,0.4060058101478101,0.43873698180638143,0.35779575671080494
4930517O19Rik,45.651645740650316,-0.22065565271120768,0.16177736150655223,-1.363946417819843,0.17258443021886782,0.19681633825526482,0.7059388524515052
4930519G04Rik,20.514318864969837,0.39373534670137816,0.2883360735126954,1.3655431382713965,0.1720824043393021,0.1962592710646586,0.7071698185209494
4930522L14Rik,307.1461897471244,0.10100730846876191,0.062312038713676056,1.6209918749872827,0.1050193812348325,0.12301785239229772,0.9100318590251282
4930524O07Rik,18.488004446557472,-0.4932501817042004,0.27858413853052316,-1.770560895196685,0.07663374960099102,0.09121266894351568,1.0399448363410997
4930525G20Rik,21.784570992627916,0.3725427120401634,0.25203827735867385,1.4781195774878297,0.13937577481958607,0.16074140219164296,0.7938722475209196
4930526L06Rik,74.9424225827487,1.7438688761863075,0.14130211221291578,12.341421149873714,5.419083073682276e-35,1.8589610259861783e-34,33.73072971532577
4930527F14Rik,35.99997293447503,0.8833571831293733,0.1720234293118977,5.135098089038488,2.8199690674915184e-07,4.7331578579812465e-07,6.324849010911906
4930539J05Rik,52.544718665602154,0.006583966945338719,0.14070105337508318,0.04679401317477753,0.9626774006028214,0.9664123274722795,0.014837538864664594
4930544I03Rik,47.09059857815874,0.44978026919163944,0.19147248379614668,2.3490595634122706,0.018820895787956343,0.02378672306737788,1.6236653835945072
4930549G23Rik,65.38027733901349,0.08316994432956303,0.1540658650438584,0.5398336893502449,0.5893117313929515,0.6177030517855806,0.20922025300848787
4930550C14Rik,47.91128393706285,0.22502918670601071,0.17644680756119077,1.275337252151597,0.20218989776041496,0.2284747421467997,0.6411618041393266
4930555F03Rik,44.43865359321566,0.109410330291617,0.18754479270752833,0.5833823947447041,0.5596359067101603,0.5886841588551885,0.23011765063991602
4930556J24Rik,51.11731855455985,2.1348576432546214,0.17824066615021267,11.977388153697012,4.667994225326676e-33,1.5467467716666713e-32,31.8105807817562
4930556M19Rik,152.882295221932,0.08938500808594124,0.11051217472367508,0.8088249852058359,0.41861582247490203,0.45115234419199185,0.3456767816920841
4930557F10Rik,25.232365267219894,-0.666504073318359,0.21652768792293783,-3.078147093851424,0.0020829207437026865,0.0028249271411692183,2.5489927487635553
4930557K07Rik,25.3143038684821,1.1308736292664452,0.2114206943145771,5.34892590781012,8.84777515976975e-08,1.5154168092797126e-07,6.8194678997862495
4930558J18Rik,33.65652061499575,-0.780673954431726,0.2000101737556959,-3.90317122260634,9.494048811764855e-05,0.00014026179372193389,3.8530606114763293
4930578E11Rik,22.546116439767975,0.6465565330412316,0.23136626516503075,2.79451514930256,0.005197760537590726,0.0068593397258369425,2.163717687095936
4930578M01Rik,46.052905797027655,2.3604240707881092,0.19702714486985587,11.980197309092926,4.512484264820693e-33,1.4962447825458088e-32,31.824997350981867
4930579G24Rik,60.8902666005824,-0.6140924409342305,0.14006623474133728,-4.384300342393622,1.1635914547571288e-05,1.8051863147142177e-05,4.743477967566376
4930581F22Rik,46.57894795518127,0.06423357896209163,0.1609256835489693,0.3991505740135353,0.6897822594569336,0.714894852981258,0.1457578297066954
4930586N03Rik,44.631329510263434,-0.20470126912412023,0.15757875096669582,-1.299041069105718,0.19392983533664632,0.21968910280885037,0.6581914847606796
4930590J08Rik,76.71123788981807,-0.03525782575577718,0.1247141229446876,-0.2827091665585821,0.7773997888964013,0.7977142511938853,0.09815264919287318
4930593A02Rik,33.05686169849058,0.1442140408793208,0.20301963729069109,0.7103452789290021,0.47749004786081883,0.5092992854989521,0.2930269330994552
4930594M22Rik,167.94906332209143,0.17818530192295254,0.08868656600150192,2.0091577558650195,0.044520406163825695,0.05431512042719831,1.2650792532108068
4930599N23Rik,23.74839909214502,0.5307586268015273,0.21107127334955658,2.51459432815632,0.011916941873387729,0.01528516311811881,1.81572992226855
4931406C07Rik,178.95679349952627,0.790613329039357,0.09031288396441596,8.754158812499725,2.056313735794693e-18,4.965170143586919e-18,17.304065864760773
4931406G06Rik,18.723747425493453,-0.4763017483409778,0.25736474985905894,-1.8506875887308407,0.06421451061215168,0.07703189492259938,1.1133294187127756
4931414P19Rik,135.38469084780084,0.2684971939852868,0.11059639955258496,2.4277209300798734,0.015194029582112138,0.019324277068797056,1.7138967442869963
4931415C17Rik,24.713267736423276,-2.0696091062958097,0.27246684321224673,-7.595820034086209,3.05849343556933e-14,6.55876422693497e-14,13.183177980743267
4931428F04Rik,363.08545343686427,0.018398878239663373,0.057962500637441634,0.3174272682738325,0.7509194191512867,0.7729503717768094,0.11184838959446987
4931428L18Rik,32.71530646087376,0.35934958896675634,0.23626649182367893,1.5209502887736273,0.1282723126951592,0.14864569825278767,0.8278476545862512
4932411K12Rik,37.85307622568984,0.182752755132763,0.1870580217158737,0.976984325271813,0.32857691251631727,0.36027843075001414,0.4433617375628251
4932412D23Rik,23.89824758904744,-0.07073983697467184,0.23369604460383608,-0.30270018944732563,0.7621183534010927,0.7833648961326405,0.10603589380100545
4932422M17Rik,51.16961477751374,-0.5316206789259768,0.15978642918310537,-3.3270702752658194,0.0008776423721886819,0.0012237334462099692,2.9123131699739253
4932441J04Rik,85.26333627036745,1.8212654879003387,0.14094502078949994,12.921815028999013,3.3904801054112746e-38,1.230354538627833e-37,36.909969724346794
4932443L11Rik,35.16635357559229,0.23408619066533912,0.17614347553184623,1.32895181021347,0.18386386905310936,0.20893949200686648,0.6799794655262767
4933402J07Rik,55.57472346626386,1.7392830992944854,0.1600396565191606,10.867825744716288,1.6406405265184064e-27,4.868499125384335e-27,26.312604903677766
4933404O12Rik,185.51513720997454,-1.6406025133261597,0.09374252635196775,-17.501155315212195,1.4039233984519032e-68,8.056574274680427e-68,67.09384958472904
4933405D12Rik,63.058635005892874,0.4709119924033501,0.13731353120482404,3.429465313953023,0.0006047717278908714,0.0008513691185406321,3.069882106908039
4933406C10Rik,33.16467901302877,0.37257198444557116,0.19362598003354634,1.9241838537422606,0.05433154225826954,0.06570389311653528,1.1824088966664463
4933406I18Rik,171.49658174877206,0.4269554466855265,0.09645818475680454,4.426326783590103,9.585128375952032e-06,1.4927827834000961e-05,4.826003382384722
4933406J09Rik,22.677701917202597,-0.9067759628878429,0.25563518910479066,-3.5471484425257858,0.00038942510407530083,0.0005558283843627963,3.2550592789739494
4933407K13Rik,596.9530023340784,-0.057159030389311964,0.0618984687989694,-0.9234320573413546,0.35578209210704403,0.3880528802883754,0.4111090887032156
4933412E12Rik,26.727023756745236,-0.5370641159595457,0.2191031788185028,-2.451192715941517,0.014238369895926502,0.018145468759188658,1.741231808014575
4933415A04Rik,88.22961326725147,0.3275580090531898,0.12067550948646191,2.714370218506823,0.006640191257233401,0.008690062438341039,2.0609771031221555
